5702,-2.8599958419799805
5703,-2.577652931213379
5704,-1.1661920547485352
5705,-2.779954671859741
5706,-1.3779067993164062
5707,-2.5725135803222656
5708,-2.5779361724853516
5709,-1.7234034538269043
5710,-0.06799609959125519
5711,-3.0244221687316895
5712,-2.1763176918029785
5713,-2.4312026500701904
5714,-1.5565617084503174
5715,-2.295384407043457
5716,-1.8973937034606934
5717,-2.705822706222534
5718,-1.55851411819458
5719,-2.1333673000335693
5720,-1.8992124795913696
5721,-2.4777657985687256
5722,-1.2101136445999146
5723,-2.1862540245056152
5724,-1.9902561902999878
5725,-2.418281078338623
5726,-2.6922409534454346
5727,-0.7630488872528076
5728,-1.9111809730529785
5729,-1.8388948440551758
5730,-2.3480865955352783
5731,-1.3974883556365967
5732,-2.5958800315856934
5733,-1.3880751132965088
5734,-1.8991644382476807
5735,-2.8798930644989014
5736,-3.3014814853668213
5737,-2.170809507369995
5738,-3.408931255340576
5739,-1.9035555124282837
5740,-2.4428725242614746
5741,-2.7953224182128906
5742,-2.2842819690704346
5743,-2.0551586151123047
5744,-2.0650320053100586
5745,-2.5856080055236816
5746,-2.7265396118164062
5747,-2.350721597671509
5748,-2.291494369506836
5749,-2.2979743480682373
5750,-2.0651443004608154
5751,-2.0366501808166504
5752,-3.1713569164276123
5753,-2.652761220932007
5754,-1.9827582836151123
5755,-3.3422725200653076
5756,-2.649932861328125
5757,-2.206291675567627
5758,-0.06830456107854843
5759,-0.9907508492469788
5760,-1.9248223304748535
5761,-1.8343777656555176
5762,-1.9717603921890259
5763,-3.045903205871582
5764,-1.5169353485107422
5765,-2.906557083129883
5766,-1.895613670349121
5767,-2.436237096786499
5768,-1.9259364604949951
5769,-1.9708127975463867
5770,-2.0957164764404297
5771,-2.390484571456909
5772,-2.106825590133667
5773,-2.084348440170288
5774,-0.9241377115249634
5775,-2.4582679271698
5776,-1.90981125831604
5777,-2.9204211235046387
5778,-2.8205816745758057
5779,-1.9879175424575806
5780,-3.6883726119995117
5781,-2.044722318649292
5782,-2.4275155067443848
5783,-2.728163719177246
5784,-1.9974591732025146
5785,-0.013975026085972786
5786,-0.006304613780230284
5787,-2.0648581981658936
5788,-3.489286422729492
5789,-2.09942364692688
5790,-2.56740665435791
5791,-2.4249508380889893
5792,-2.288926601409912
5793,-3.566800117492676
5794,-2.0754926204681396
5795,-2.1334409713745117
5796,-3.8100714683532715
5797,-2.153163433074951
5798,-1.8522719144821167
5799,-1.8046836853027344
5800,-1.877984642982483
5801,-1.2725423574447632
5802,-2.2661471366882324
5803,-2.2380263805389404
5804,-2.609959840774536
5805,-3.4869801998138428
5806,-0.40988484025001526
5807,-0.5130341053009033
5808,-2.491739273071289
5809,-1.8757100105285645
5810,-2.5222370624542236
5811,-1.6373746395111084
5812,-2.892768144607544
5813,-2.0237081050872803
5814,-2.1474804878234863
5815,-2.510838270187378
5816,-2.9486958980560303
5817,-2.370509624481201
5818,-2.3085007667541504
5819,-2.1314549446105957
5820,-1.0165482759475708
5821,-0.06612216681241989
5822,-1.5519198179244995
5823,-1.8172188997268677
5824,-1.1336432695388794
5825,-0.06873122602701187
5826,-1.655631422996521
5827,-2.1108171939849854
5828,-2.0861971378326416
5829,-2.23124361038208
5830,-1.8950713872909546
5831,-1.9091309309005737
5832,-2.4696707725524902
5833,-2.6784451007843018
5834,-2.236179828643799
5835,-0.3783721327781677
5836,-1.5482417345046997
5837,-2.9814133644104004
5838,-2.554032802581787
5839,-2.269430160522461
5840,-2.759018659591675
5841,-1.3909714221954346
5842,-1.6784045696258545
5843,-1.073655128479004
5844,-2.4977269172668457
5845,-2.6745355129241943
5846,-2.431429624557495
5847,-1.1441478729248047
5848,-1.5307443141937256
5849,-3.0064191818237305
5850,-2.327326774597168
5851,-2.4158082008361816
5852,-1.1765486001968384
5853,-1.9543685913085938
5854,-2.1928930282592773
5855,-3.2741763591766357
5856,-2.6586179733276367
5857,-1.8673449754714966
5858,-2.9233269691467285
5859,-2.070767641067505
5860,-3.119107723236084
5861,-2.9440038204193115
5862,-2.6282498836517334
5863,-2.032179117202759
5864,-2.480074167251587
5865,-2.1785802841186523
5866,-1.9511265754699707
5867,-2.512834072113037
5868,-2.043691873550415
5869,-2.111981153488159
5870,-1.536495566368103
5871,-2.8065195083618164
5872,-2.255195140838623
5873,-2.0648293495178223
5874,-1.3698787689208984
5875,-2.187124729156494
5876,-1.3025795221328735
5877,-1.6512395143508911
5878,-2.1792612075805664
5879,-2.3160078525543213
5880,-2.8494114875793457
5881,-2.165992259979248
5882,-2.3885204792022705
5883,-2.8044753074645996
5884,-2.0521950721740723
5885,-2.6852822303771973
5886,-0.9064674973487854
5887,-3.2000784873962402
5888,-1.5346670150756836
5889,-0.06845307350158691
5890,-2.768439531326294
5891,-2.170437812805176
5892,-1.600778341293335
5893,-1.203035831451416
5894,-2.739393472671509
5895,-1.9259555339813232
5896,-2.033106803894043
5897,-2.4528257846832275
5898,-1.2271220684051514
5899,-2.130955457687378
5900,-2.0170087814331055
5901,-2.032635450363159
5902,-2.060404062271118
5903,-3.1501612663269043
5904,-2.7240664958953857
5905,-2.097022533416748
5906,-2.7663679122924805
5907,-1.96541166305542
5908,-1.9340896606445312
5909,-2.911250114440918
5910,-3.1918318271636963
5911,-3.4456593990325928
5912,-2.468034029006958
5913,-2.0819404125213623
5914,-4.7588725090026855
5915,-3.0388052463531494
5916,-2.1499834060668945
5917,-2.725705146789551
5918,-2.354452133178711
5919,-1.9608376026153564
5920,-2.7124838829040527
5921,-1.4277876615524292
5922,-2.2889764308929443
5923,-0.5477648377418518
5924,-2.357088804244995
5925,-1.577859878540039
5926,-1.2010858058929443
5927,-2.32409405708313
5928,-2.1047263145446777
5929,-2.939573049545288
5930,-2.040304183959961
5931,-2.6657681465148926
5932,-0.40518707036972046
5933,-2.7130393981933594
5934,-2.5149059295654297
5935,-1.8842610120773315
5936,-1.4292089939117432
5937,-2.412966251373291
5938,-1.9194409847259521
5939,-2.3641889095306396
5940,-2.3968732357025146
5941,-1.884421467781067
5942,-2.4542152881622314
5943,-2.0212645530700684
5944,-1.8351263999938965
5945,-1.757444143295288
5946,-3.2289063930511475
5947,-2.037367582321167
5948,-0.06898460537195206
5949,-2.057802438735962
5950,-3.1150152683258057
5951,-0.9008944630622864
5952,-3.444770574569702
5953,-2.650325298309326
5954,-2.4211769104003906
5955,-0.9776241183280945
5956,-1.3515945672988892
5957,-1.3346948623657227
5958,-2.125885009765625
5959,-3.857334613800049
5960,-2.593681812286377
5961,-2.511431932449341
5962,-2.9928908348083496
5963,-1.982561707496643
5964,-2.1747500896453857
5965,-1.9137985706329346
5966,-2.5441832542419434
5967,-2.2194783687591553
5968,-2.970270872116089
5969,-2.20540452003479
5970,-2.222740650177002
5971,-2.420405387878418
5972,-2.6033921241760254
5973,-1.8315452337265015
5974,-2.3576037883758545
5975,-2.18587064743042
5976,-2.1474390029907227
5977,-2.7629446983337402
5978,-2.165294647216797
5979,-1.2418999671936035
5980,-2.9723870754241943
5981,-2.077979564666748
5982,-2.8407914638519287
5983,-1.9595109224319458
5984,-2.823894739151001
5985,-1.930384635925293
5986,-2.7833304405212402
5987,-2.1609585285186768
5988,-2.327868938446045
5989,-2.0701065063476562
5990,-3.0908665657043457
5991,-2.1790571212768555
5992,-2.0856235027313232
5993,-0.7178949117660522
5994,-2.3182590007781982
5995,-0.07039642333984375
5996,-1.7427713871002197
5997,-1.3028757572174072
5998,-2.362597942352295
5999,-2.008298397064209
6000,-1.340552568435669
6001,-3.305246353149414
6002,-0.7808235883712769
6003,-2.918391704559326
6004,-2.68863844871521
6005,-1.1717424392700195
6006,-1.5749566555023193
6007,-1.4693349599838257
6008,-2.576023578643799
6009,-2.7206544876098633
6010,-1.5969318151474
6011,-2.814180850982666
6012,-2.2697253227233887
6013,-0.012370643205940723
6014,-3.604537010192871
6015,-2.454615354537964
6016,-1.8513941764831543
6017,-0.5217949748039246
6018,-2.3830971717834473
6019,-0.007194208446890116
6020,-0.06804577261209488
6021,-3.3403196334838867
6022,-1.5452245473861694
6023,-1.8658111095428467
6024,-1.5285825729370117
6025,-2.7891945838928223
6026,-2.468416213989258
6027,-2.1813113689422607
6028,-2.4735074043273926
6029,-2.717770576477051
6030,-2.3090767860412598
6031,-0.976863443851471
6032,-2.0347745418548584
6033,-3.335118055343628
6034,-0.6517148613929749
6035,-0.06825022399425507
6036,-1.9530766010284424
6037,-2.120607376098633
6038,-0.4418388307094574
6039,-2.165125846862793
6040,-2.98445725440979
6041,-2.12267804145813
6042,-2.2014551162719727
6043,-2.9286468029022217
6044,-3.339235544204712
6045,-1.9452040195465088
6046,-2.1468145847320557
6047,-1.994663119316101
6048,-2.08593487739563
6049,-2.6714632511138916
6050,-1.9624768495559692
6051,-2.0214896202087402
6052,-0.011485879309475422
6053,-3.0443766117095947
6054,-3.410195827484131
6055,-2.313387393951416
6056,-1.4259235858917236
6057,-3.5815300941467285
6058,-2.7125041484832764
6059,-2.3639111518859863
6060,-3.1315505504608154
6061,-2.5273377895355225
6062,-2.9247939586639404
6063,-2.2480080127716064
6064,-2.1223604679107666
6065,-2.024096965789795
6066,-2.0642783641815186
6067,-1.869100570678711
6068,-1.510373592376709
6069,-1.897974967956543
6070,-3.2896502017974854
6071,-2.4294300079345703
6072,-0.06365036964416504
6073,-0.00734131271019578
6074,-2.162095308303833
6075,-0.44483891129493713
6076,-2.550091028213501
6077,-1.1779340505599976
6078,-2.7692012786865234
6079,-2.8934218883514404
6080,-2.2919249534606934
6081,-1.4951034784317017
6082,-2.689476251602173
6083,-1.8891425132751465
6084,-2.5785553455352783
6085,-1.5483371019363403
6086,-0.009506551548838615
6087,-2.839191436767578
6088,-3.0877163410186768
6089,-1.4094597101211548
6090,-1.9258829355239868
6091,-2.3830692768096924
6092,-0.00941739697009325
6093,-3.207047939300537
6094,-3.1027822494506836
6095,-2.290353298187256
6096,-2.2319178581237793
6097,-2.6287434101104736
6098,-2.320169448852539
6099,-2.5111098289489746
6100,-1.6941564083099365
6101,-2.6532177925109863
6102,-2.149946451187134
6103,-0.0643913745880127
6104,-1.1827306747436523
6105,-1.693748950958252
6106,-1.9320528507232666
6107,-2.4893710613250732
6108,-2.905588150024414
6109,-1.8952494859695435
6110,-2.250227451324463
6111,-1.0640637874603271
6112,-3.4803242683410645
6113,-0.2724766135215759
6114,-1.837690830230713
6115,-2.6052932739257812
6116,-2.735740900039673
6117,-2.327143430709839
6118,-1.9553306102752686
6119,-1.5246508121490479
6120,-1.8843013048171997
6121,-2.056886672973633
6122,-2.596494674682617
6123,-3.7432971000671387
6124,-2.4200563430786133
6125,-0.06877808272838593
6126,-2.087251901626587
6127,-2.4953534603118896
6128,-2.212172269821167
6129,-2.262028217315674
6130,-2.2990612983703613
6131,-1.8302080631256104
6132,-2.9262337684631348
6133,-2.6103579998016357
6134,-1.4403750896453857
6135,-2.5542314052581787
6136,-3.0317373275756836
6137,-0.06897982209920883
6138,-2.772984504699707
6139,-2.8777523040771484
6140,-2.7630574703216553
6141,-2.5961575508117676
6142,-2.9718143939971924
6143,-2.3023343086242676
6144,-1.9942138195037842
6145,-1.9176926612854004
6146,-2.429344654083252
6147,-1.7538851499557495
6148,-2.803992509841919
6149,-0.8244284987449646
6150,-2.9957451820373535
6151,-3.5471200942993164
6152,-5.754371166229248
6153,-2.296583652496338
6154,-2.4034547805786133
6155,-5.408522605895996
6156,-1.1429197788238525
6157,-0.06456584483385086
6158,-1.7995140552520752
6159,-2.22941255569458
6160,-2.2957205772399902
6161,-2.2949795722961426
6162,-2.0384364128112793
6163,-2.448399543762207
6164,-0.552416205406189
6165,-2.572322130203247
6166,-2.07041335105896
6167,-0.52353435754776
6168,-2.1661128997802734
6169,-2.639197826385498
6170,-2.3221495151519775
6171,-2.243271827697754
6172,-2.446922540664673
6173,-0.484100878238678
6174,-1.880896806716919
6175,-1.500774621963501
6176,-2.795717716217041
6177,-2.085714817047119
6178,-1.3730181455612183
6179,-1.5543737411499023
6180,-2.0008511543273926
6181,-2.1664791107177734
6182,-1.6964105367660522
6183,-2.2501840591430664
6184,-3.0147249698638916
6185,-2.3635170459747314
6186,-2.864104986190796
6187,-1.4496034383773804
6188,-2.6699557304382324
6189,-2.400214195251465
6190,-2.4373884201049805
6191,-2.9686145782470703
6192,-2.608330011367798
6193,-1.8650708198547363
6194,-1.477250337600708
6195,-1.9450576305389404
6196,-1.5299466848373413
6197,-2.395480155944824
6198,-1.2538597583770752
6199,-0.06476642191410065
6200,-1.4369568824768066
6201,-2.7778875827789307
6202,-2.2519922256469727
6203,-2.00160813331604
6204,-2.007899284362793
6205,-1.875370740890503
6206,-0.5718172788619995
6207,-2.737703561782837
6208,-0.4810807704925537
6209,-1.0140304565429688
6210,-2.201093912124634
6211,-1.8313963413238525
6212,-2.7437524795532227
6213,-2.793064832687378
6214,-2.1050329208374023
6215,-0.32099610567092896
6216,-2.8132078647613525
6217,-2.023608446121216
6218,-2.568979263305664
6219,-2.3921172618865967
6220,-0.7423791885375977
6221,-1.4637988805770874
6222,-3.0666422843933105
6223,-3.005309581756592
6224,-2.688276767730713
6225,-2.283231496810913
6226,-1.9413069486618042
6227,-1.2717493772506714
6228,-2.0377895832061768
6229,-2.2301523685455322
6230,-2.102114200592041
6231,-1.853635549545288
6232,-1.7170976400375366
6233,-2.689998149871826
6234,-1.3578650951385498
6235,-0.2530767321586609
6236,-3.009232997894287
6237,-2.512624502182007
6238,-1.276463508605957
6239,-2.3489692211151123
6240,-2.6400277614593506
6241,-2.736337423324585
6242,-1.608434796333313
6243,-2.4739058017730713
6244,-2.3648881912231445
6245,-0.22515331208705902
6246,-0.460388720035553
6247,-2.0837695598602295
6248,-1.274475336074829
6249,-1.9166630506515503
6250,-2.6733412742614746
6251,-1.1175899505615234
6252,-2.3185131549835205
6253,-2.2365686893463135
6254,-3.018585443496704
6255,-3.0143983364105225
6256,-2.803690195083618
6257,-0.00799479428678751
6258,-0.5253704190254211
6259,-1.350874423980713
6260,-2.1943743228912354
6261,-0.45550239086151123
6262,-2.5527591705322266
6263,-2.7792587280273438
6264,-2.586639881134033
6265,-2.038978338241577
6266,-2.950582981109619
6267,-3.108985424041748
6268,-1.7466156482696533
6269,-1.8424324989318848
6270,-3.0373494625091553
6271,-2.0463321208953857
6272,-1.2842280864715576
6273,-1.5081186294555664
6274,-2.1381337642669678
6275,-2.288978338241577
6276,-2.75895357131958
6277,-2.8042922019958496
6278,-2.1232750415802
6279,-1.7100157737731934
6280,-1.1989551782608032
6281,-1.6446740627288818
6282,-2.4238929748535156
6283,-1.9352240562438965
6284,-2.5208969116210938
6285,-2.598702907562256
6286,-2.8226163387298584
6287,-2.5467915534973145
6288,-1.4266421794891357
6289,-2.8172059059143066
6290,-2.5995054244995117
6291,-1.3743634223937988
6292,-1.8197170495986938
6293,-2.7851524353027344
6294,-2.4431097507476807
6295,-2.594637632369995
6296,-1.6304571628570557
6297,-2.165360689163208
6298,-2.1565706729888916
6299,-2.9883902072906494
6300,-1.9497811794281006
6301,-3.0236902236938477
6302,-1.946284294128418
6303,-2.911222219467163
6304,-3.173794746398926
6305,-1.8610830307006836
6306,-2.1487486362457275
6307,-1.4075068235397339
6308,-2.4568190574645996
6309,-3.2520883083343506
6310,-1.5370829105377197
6311,-1.178807020187378
6312,-2.488234281539917
6313,-2.8319344520568848
6314,-1.5044174194335938
6315,-2.823155164718628
6316,-0.8589357137680054
6317,-2.310882806777954
6318,-2.1744213104248047
6319,-0.49221351742744446
6320,-2.526742458343506
6321,-2.00413179397583
6322,-2.7359864711761475
6323,-2.4606826305389404
6324,-2.8444876670837402
6325,-2.771700382232666
6326,-2.624350070953369
6327,-0.009389172308146954
6328,-2.637084484100342
6329,-0.06625159829854965
6330,-2.3027079105377197
6331,-0.008931920863687992
6332,-3.0781354904174805
6333,-3.18546462059021
6334,-2.925255298614502
6335,-2.7819128036499023
6336,-2.292571783065796
6337,-1.905852198600769
6338,-1.9036734104156494
6339,-2.5417091846466064
6340,-1.8221759796142578
6341,-1.9567735195159912
6342,-2.4272396564483643
6343,-0.06893498450517654
6344,-2.1678402423858643
6345,-2.051229953765869
6346,-2.427825927734375
6347,-2.339141607284546
6348,-2.075258731842041
6349,-3.0754032135009766
6350,-2.382251024246216
6351,-1.9021867513656616
6352,-3.198155403137207
6353,-2.172146797180176
6354,-2.8159375190734863
6355,-3.6167287826538086
6356,-2.7899913787841797
6357,-3.0199642181396484
6358,-1.9019397497177124
6359,-1.8321508169174194
6360,-2.2580041885375977
6361,-1.5865414142608643
6362,-2.0119516849517822
6363,-2.0236518383026123
6364,-1.9759048223495483
6365,-2.185594320297241
6366,-2.3083746433258057
6367,-2.4492440223693848
6368,-1.9933682680130005
6369,-2.0835983753204346
6370,-1.860572338104248
6371,-2.49558424949646
6372,-2.3709716796875
6373,-2.4195008277893066
6374,-1.7137830257415771
6375,-1.9784412384033203
6376,-2.6783413887023926
6377,-3.7529866695404053
6378,-1.5607553720474243
6379,-2.846797227859497
6380,-1.8960950374603271
6381,-1.7284198999404907
6382,-2.216674327850342
6383,-2.9877431392669678
6384,-1.4891812801361084
6385,-1.4135398864746094
6386,-2.261740207672119
6387,-2.3327627182006836
6388,-2.374340295791626
6389,-1.2871832847595215
6390,-2.077014684677124
6391,-0.3687720000743866
6392,-2.3065178394317627
6393,-1.9252252578735352
6394,-3.427818775177002
6395,-2.1472809314727783
6396,-1.7942603826522827
6397,-1.944623351097107
6398,-2.1450648307800293
6399,-1.5835237503051758
6400,-3.129987955093384
6401,-2.515066385269165
6402,-2.4330239295959473
6403,-2.097003936767578
6404,-2.694495916366577
6405,-1.9912017583847046
6406,-2.0147321224212646
6407,-0.9039490222930908
6408,-2.466552495956421
6409,-1.1164387464523315
6410,-1.9317667484283447
6411,-2.739380121231079
6412,-2.3270578384399414
6413,-2.0887482166290283
6414,-2.304306745529175
6415,-0.5731136202812195
6416,-2.5036709308624268
6417,-2.5813779830932617
6418,-2.066237211227417
